1326031503936894,0.293580516844027,0.00348533442828894,0.0126808321579782,-0.0143550023822987,-0.00463968625862946,0.029197312277043
1326031504136927,0.287827254712593,0.000639974219049669,0.0114936897510917,0.00982296969943834,-0.00896352601886612,0.0102004758904422
1326031504336908,0.285473322833498,0.00120091897855528,0.00910716403306278,-0.00152183862967543,0.00457467275100295,0.0138576766511787
1326031504536901,0.290670428816496,-4.57446506093346e-05,0.0108047496850817,-0.0122389989975591,0.0042570138255318,0.00167879429959003
1326031504736915,0.276143471867029,-0.00245764262259399,0.0112763782453822,0.0112943392940541,-0.00643877530564879,-0.0105199928609337
1326031504936923,0.262777559713734,-0.001126027791005,0.00890744492078568,-0.00659769666598303,-0.0101084174339292,-0.00468313619687572
1326031505136925,0.26140554853308,-0.00178354728910546,0.0060663299616248,0.00304939004159494,-0.00871057105333899,-0.0113322448937186
1326031505336934,0.256559398369814,-0.00135573008738315,0.00352287445783583,0.00628912959831331,-0.00248847527462218,-0.00803847147932108
1326031505536922,0.260786813018088,-0.000151877453040993,0.00286802218947963,-0.00660830888610484,0.00140523478988784,-0.00187305932084768
1326031505736940,0.26859915235056,-0.00226819202420259,0.00312964161082197,0.00390168657305582,0.00305918314707916,-0.017582880713412
1326031505936932,0.270556633499873,-0.00161848923004802,0.00365537870506227,0.00311445745569665,-0.000411636160811286,-0.00957211164760021
1326031506136953,0.258524111333767,-0.000994569662099857,0.00324086758196478,-0.00416460935904333,-0.00659831565275146,-0.00381168297843393
1326031506336950,0.285021725819517,0.000835964795357558,0.00176250293671526,0.00383623306494517,-0.00812951133667024,0.00439200312588536
1326031506536972,0.26809188307608,0.000114023115698051,-0.000481722634664462,0.00176418889962299,0.00590356208070004,0.00253834375697429
1326031506736947,0.304728034087917,0.00083976772750266,0.00135716984768496,-0.00296814418626135,0.00878964815510815,0.00991643139946266
1326031506936998,0.305303663235608,0.00265963272442806,0.00439503503800749,0.000138908710731842,0.00284337738577881,0.0190131260097335
1326031507136956,0.294441074544049,0.00158663784443099,0.00541307699939531,0.000310537684568859,-0.00406387405748986,0.0151679261894387
1326031507336969,0.290191606206391,0.00137706413557852,0.00445853418694294,0.00111822278659872,-0.00469377254803629,0.0111695492144618
1326031507537032,0.300217676141358,0.00215483573605409,0.00349505005674229,0.00129888880106688,0.00150279529865889,0.0167673140289074
1326031507736996,0.298461832098197,0.00210538140995853,0.00427117415184924,-0.00280180171365905,0.00460934924875888,0.0160024950916037
1326031507936978,0.29808033793669,0.00143960765389357,0.00593546824226618,0.000460965648071399,0.000973963037543471,0.0127415947462188
1326031508136978,0.294911268777631,0.00203392742785881,0.00647473548825488,0.00125192928177081,-0.00341505195003479,0.017112109649606
1326031508337042,0.314387685592197,0.000462426368187699,0.00608248132417759,-0.000385828964842582,0.0389818082107588,0.010348919253423
1326031508536989,0.309381438809513,0.00116449198652688,0.0183441942299488,0.000411551346972068,0.0133056903958772,0.0150548328646063
1326031508736993,0.245218795047122,-0.000152590879358989,0.0179938681404542,0.000948722052522541,-0.0325471924519204,0.00396534220614411
1326031508937001,0.225843220038927,-0.000544404532653805,0.00922110258263866,0.0182418125213467,-0.0532621942461679,-0.00252090663497327
1326031509137000,0.217469565656031,0.00105476069736859,-0.00265827636885002,0.00535063081819209,-0.0293408062452542,0.0102770556896335
1326031509337004,0.239566028336936,0.00228435087454453,-0.00978841044788398,-0.00598771910243017,-0.00224115445660803,0.0126734950808091
1326031509537008,0.251095790506848,0.00147207678872932,-0.0107137382213412,-0.0153263893054308,0.0116749547933817,0.00806708912445687
1326031509737002,0.247962760389211,-7.57454135262443e-05,-0.0076656573072178,-0.0107186651516162,-0.000533896573680376,-0.00698967395941263
1326031509937031,0.234368088437188,-0.00109108162185655,-0.00756954341676632,0.00527663325535734,-0.0158979297493023,-0.0138432300065813
1326031510137027,0.24497721878714,0.000315719850290152,-0.011956239291058,-0.000295109645057402,-0.00956773569142849,-0.00357800247471101
1326031510337024,0.283370986331655,0.0011110215381619,-0.0165608987842625,-0.00454870683590859,0.00323170828128486,-0.000909636125553097
1326031510537021,0.302395629492236,-0.000368722603928852,-0.0168337895903731,-0.0040617260851127,0.0166599544355494,-0.0110269233789464
1326031510737021,0.310918615642096,8.20236944466976e-05,-0.0123431974554512,0.00457430254049976,0.0162446228139134,-0.00204945400100575
1326031510937053,0.300573815263234,0.000162379870776751,-0.0070876157959781,-0.0063530762141731,0.0028160257793177,-0.0048236658437584
1326031511137058,0.218427439499091,-3.35966744065682e-05,-0.00462601381981569,0.00348399594676187,-7.82080962932254e-05,-0.00364654222046429
1326031511337044,0.309558870562247,0.00108091369817512,-0.00658268856152409,0.00240413830629556,0.00518152671761402,0.00600864913166689
1326031511537036,0.317997423440746,0.00025950938822409,-0.00503374477985128,0.000988750974133195,0.0124291403095636,-0.00130978318484359
1326031511737047,0.321031777811536,0.000702876716002333,-0.00108199150976603,0.0100679917729967,0.011032183069554,0.00782349228165682
1326031511937054,0.312707793457873,0.00139709972196607,0.00261586547290796,-0.00504427488773381,0.00436188787405191,0.00607583523854767
1326031512137079,0.301956537529922,-0.0020947755177179,0.00373462873533093,0.00751707870892799,-0.00436175953241363,-0.014282129003555
1326031512337064,0.293968889190271,-0.000687133726352451,0.00214944631124096,0.00519622634856455,-0.0060793078845256,-0.00251385644294942
1326031512537065,0.303557268364566,-0.00139084887548844,0.000290525058565255,0.00146466921630866,-0.00260856614260398,-0.010628628244475
1326031512737093,0.28223110141305,-0.000144262974118132,-0.00056499022198695,0.00742432676847852,0.00141071270512857,0.00100273310231623
1326031512937075,0.282210447996566,-0.000258365381209599,-0.000156865313381109,-0.0064788029057454,-0.000420519158755296,-0.00474797337576644
1326031513137079,0.253537946601778,-0.00164623533508574,-0.000382101647608308,0.00957101686749869,-0.00532956079560627,-0.0114933979574084
1326031513337085,0.268948759482108,0.00121736895802487,-0.00186416092318506,-0.00231198691956985,-0.00813921140272736,0.00978395318113145
1326031513537078,0.28966630875789,-0.000512617768469207,-0.00431647295961056,-0.00123888598099844,-0.004214093532599,-0.00801232461789539
1326031513937090,0.542532040268954,0.000809992973040761,-0.010495200321142,0.00315338986852641,0.0112861062214613,0.00206356516537918
1326031514137131,0.280089444017637,-0.00110792933826574,-0.00229987173258161,0.00808036938475923,-0.00324127377037805,-0.00587909971755482
1326031514337103,0.285292963111552,0.00355007981470839,-0.00315505995583418,-0.00241290218586902,-0.013587940063754,0.0226994166275085
1326031514537112,0.264559162221505,-0.000911732656572779,-0.00646399513253308,-0.00170045333040025,-0.0098572576463719,-0.0140514733599225
1326031514737109,0.286205959942603,-0.0024413731874709,-0.0100327120756012,0.0130289477845519,0.0060711743199791,-0.0171765606941752
1326031514937116,0.296764005135951,-0.000977485842444915,-0.00872929296349731,-0.00814474929209846,0.0115286346547907,-0.0121584146336824
1326031515137106,0.286952113510445,-0.0032827417618757,-0.00530718453927455,0.0105993966530567,0.00395422974998883,-0.0275245704477467
1326031515337120,0.290218995115401,-0.00262282025110647,-0.00444488498052087,0.00533294222429267,-0.00589871047180394,-0.0195282196528427
1326031515537125,0.278658528732244,-0.00416889704500904,-0.0060550422952276,-0.00603784328494979,-0.00189269257254517,-0.0357852790724954
1326031515737125,0.283448450058983,-0.00460817044679146,-0.00690663782386956,0.0154980324341917,0.00901125946437447,-0.0259910891042799
1326031515937132,0.310220232184549,-0.000138384883850181,-0.00482243088813571,-0.00884121133246227,0.00738839001310825,-0.00239143674345792
1326031516137127,0.29288500923627,-0.00330284347221288,-0.00245065490467696,0.00591148564249141,0.00193399622798923,-0.0226196827978987
1326031516337138,0.282609609642102,-0.000302328846107807,-0.00187360576497964,0.00687365477013327,-0.00234284959981368,0.00212686969719108
1326031516537143,0.249657953514537,-0.00033729227260883,-0.00222805436921298,-0.0102334980323199,-0.00618115256028786,-0.00845395328051093
1326031516737146,0.309465472207013,-0.000817727600698812,-0.0046940149195748,0.01688652750571,0.00155589280580963,0.00563816712281443
1326031516937151,0.280747948883271,0.00393302720205967,-0.00381114212937282,-0.0143846745849566,0.00512189047414631,0.0269092318424458
1326031517137155,0.280136405671152,0.000999224022722171,-0.00236763358257611,0.00507650576201368,0.00268650626430507,0.00266376767001122
1326031517337157,0.236588500410246,0.00107496553560434,-0.00135194254032492,0.0153384706636633,-0.00319671294382477,0.0174739092087647
1326031517537163,0.304594523934276,0.00417943418870746,-0.00274159813154825,-0.014767673698725,-0.00619633838747671,0.021518403929775
1326031517737214,0.288825505134865,-9.75186047393642e-05,-0.00440280244992243,0.0195623757581933,-0.000486105533759034,0.00252811908216047
1326031517937168,0.270220570892044,0.00327438703363483,-0.00429584205685606,-0.0116947076704427,0.00271916426922096,0.0221604771275261
1326031518137164,0.283765122026178,-0.00162550377535556,-0.003772518352863,-0.00203311377436042,0.00218998269469847,-0.0166585149306969
1326031518337176,0.284697573875724,-0.000706599855054357,-0.00315210957510338,0.0202605950947941,-0.00333183403546494,0.00562187129454272
1326031518537180,0.27293847851584,0.00105965333445806,-0.00395836438944606,-0.0239451799766485,-0.0122403807378356,0.00132520220817031
1326031518737185,0.290012342621688,-0.00400681957172249,-0.00775607662192492,0.0241951879347749,-0.0047445678043487,-0.022089080663923
1326031518937189,0.295455440074849,0.00417757630477076,-0.00939741863719792,-0.00356610099161585,-0.000781307848905605,0.0284180210370014
1326031519137194,0.273359165550509,-0.00073396073559103,-0.00897846758351812,-0.0194778407858204,0.000733945116821071,-0.016106770696729
1326031519337200,0.27279919781066,-2.25819618410544e-05,-0.00869394421033285,0.0228156669125363,-0.00670364858265558,0.010903482970631
1326031519537190,0.261455802168784,0.00524840419705865,-0.0101891013321751,-0.0166844726467539,-0.0129286358445192,0.0308129462925569
1326031519737193,0.26080522389409,-0.00065780156846281,-0.01358657131762,0.00758088177753316,-0.0134291958734574,-0.000810187352071255
1326031519937218,0.266672839509886,0.0030957237879848,-0.0175105245857032,-0.000307208848502779,-0.00248230453771273,0.0271226898511903
1326031520137222,0.268345240307489,-0.00112882695818743,-0.0183236511721559,-0.0124468772039514,0.00781633835184255,-0.0132601310678916
1326031520337215,0.271653556377332,-0.000877872460912612,-0.0163976399917174,0.0149615502193878,0.00368113421235596,0.00239929452761559
1326031520537251,0.259727891193346,0.00130267501923473,-0.0147274102271058,-0.0146197914325372,-0.0110214445713567,0.00580994361292004
1326031520737224,0.256160563594273,-0.00237390382407559,-0.0173713430021068,0.00275387086637715,-0.00689126909186266,-0.0150967242944364
1326031520937242,0.273765002382683,0.00137506441688523,-0.0204687826476276,0.000774815542774232,0.00421049153570851,0.00977322350130078
1326031521137229,0.279838601817647,-0.00117179735367034,-0.019733617102263,-0.00357332167675691,0.00651821775646391,-0.0106367068123386
1326031521337236,0.282873658974962,0.000152844973793696,-0.0180925878226056,0.00360026171188724,0.00719171967183344,0.00260970582444922
1326031521537262,0.282386142525347,-0.000346794218195689,-0.0160236701462018,-0.00610951391018979,0.00667745537963789,-0.00681621032969554
1326031521737258,0.281196560603656,2.47829292042249e-05,-0.0140713902802376,0.00619810536140115,0.00310984801534681,0.00924002598465965
1326031521937245,0.29142404849519,0.00333505304717593,-0.0136713369651465,-0.00726544585117835,-0.00496992094410101,0.0182543866592152
1326031522137247,0.2956067467281,0.000201116027091418,-0.0153257059116748,-1.03523701640114e-05,0.0014306258159366,0.000813436943862253
1326031522337267,0.312825396968355,0.00145439401346045,-0.0157562597250622,-0.0022954755531145,0.013536782915755,0.00603189252443862
1326031522537249,0.299538890263187,-0.000358647885395568,-0.0110250268685515,-0.000626568432796232,0.00720237275137443,-0.0046965670987111
1326031522737261,0.289319768397551,-0.000141219183722162,-0.00858334134629221,0.000658704127982413,-0.00192078976646566,0.00058795038193873
1326031522937254,0.281336814051549,-0.000188913812032054,-0.00887813678506047,-0.00129179119382583,-0.00769076905377323,-0.00371232425806247
1326031523137277,0.274239338200114,-0.000693950385855639,-0.0107789193039755,0.00335308031953994,-0.00424173798478046,-0.00501368678155871
1326031523337271,0.286473067166035,-0.000321601728087447,-0.0124891335968521,0.000116497243788953,0.00783484185957136,-0.00416691800458809
1326031523537282,0.286582146487515,-0.0010196285044634,-0.010261764077815,0.00409972189568995,0.00910757072114591,-0.00765901982362733
1326031523737282,0.289496104013294,4.01214232716717e-05,-0.00773425769894814,-0.000331323014548002,0.00404754218113726,0.00280984956407969
1326031523937284,0.286406310803519,-3.0519373196208e-05,-0.00649379754021249,-0.00357325834663979,-0.00047692110061526,-0.00339430006576601
1326031524137286,0.223483659627025,-0.000806815508670397,-0.00517645361466703,0.00700190050426253,-0.00216332977869718,-0.00563673959170932
1326031524337292,0.311141804546238,0.00133001383813273,-0.00788532255370016,-0.00253243513035824,-0.0010909237275305,0.00828528728529533
1326031524537317,0.303006681628471,-0.00105518593485006,-0.00801524676092725,-0.00312555400565741,0.00467720141914758,-0.00989608858377797
1326031524737298,0.300200261179708,-0.00111777075953662,-0.00654375820890687,0.0107347762055967,0.00925716138445235,0.000699391846527169
1326031524937314,0.295728187569986,0.00106509482825246,-0.00371090878900003,-0.0104932790665075,7.35347507637748e-07,0.00164716489076368
1326031525137306,0.302793882727253,-0.00340808300611687,-0.00381449238191029,0.0139654540917311,-0.00543154859686061,-0.0223564322185195
1326031525337309,0.29124173320697,-0.00238938012130054,-0.00523743033421192,-0.00769182535460212,-0.00215114285869438,-0.0178351749632377
